C:\EngNCERP\eegdata\dat\vhassan3.NED	Frequency:	128Hz
²ÉÑù	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24
18.719	-172.121	-174.040	-2016509.091	-2016509.091	-189.192	-174.949	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
18.727	-173.232	-177.374	-1453983.131	-1534298.283	-186.061	-170.909	-1591075.253	-1561019.394	-1554376.364	-1651048.081	-1591915.152	-1417146.061	-1553163.030	-1427714.646	-1647154.040	-1494159.697	-1569990.303	-1605382.828	-1477055.859	-1517820.707	-1694843.434	-1538038.687	-1354449.798	-1346732.828	
18.734	-174.949	-180.505	180065.960	114041.616	-193.737	-180.505	42753.636	85769.899	116943.737	-17600.909	66812.828	223217.980	110045.152	218403.636	-5228.283	171319.293	89007.172	86144.141	176139.394	145667.980	-67467.172	132562.626	262156.465	267281.212	
18.742	-175.657	-183.838	368620.808	394092.828	-196.566	-185.758	405565.960	402523.333	397715.253	428408.586	405176.263	352957.374	393036.970	359296.768	420474.848	379832.828	400169.091	405501.717	372801.919	385640.303	431303.838	391645.051	336543.030	334249.091	
18.750	-173.232	-178.586	-1045931.111	-944503.737	-195.152	-181.212	-861107.071	-902619.091	-959536.869	-730231.616	-897103.939	-1130501.919	-963927.879	-1115329.091	-792476.263	-1040883.838	-923396.263	-950167.172	-1050252.626	-1003355.556	-715614.545	-987302.323	-1186162.929	-1195874.545	
18.758	-168.283	-174.949	-2016509.091	-2016509.091	-190.303	-175.253	-2013565.657	-2016509.091	-2016509.091	-1982116.667	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2015146.768	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-1984850.606	-2016509.091	-2016509.091	-2016509.091	
18.766	-171.111	-175.657	-1621980.101	-1689911.111	-193.232	-178.081	-1735033.535	-1711217.374	-1712637.475	-1782740.202	-1741580.202	-1597483.939	-1711314.242	-1606478.586	-1783085.657	-1662664.646	-1723237.576	-1763505.758	-1645547.879	-1681147.374	-1822815.354	-1700257.576	-1542024.848	-1534601.919	
18.773	-175.960	-182.929	36295.960	-47887.273	-193.030	-184.141	-135905.859	-82512.121	-46304.141	-200081.313	-107345.152	89095.354	-55921.313	82783.838	-189886.263	22465.960	-79889.091	-93983.030	30609.192	-9344.242	-265686.768	-28268.788	142148.182	149848.889	
18.781	-177.172	-183.636	422464.646	437757.475	-194.646	-186.061	441945.758	442533.535	442019.293	455151.616	445111.414	413085.758	438197.172	417997.172	451241.212	431722.626	442480.707	442973.737	426767.879	434851.212	454133.737	437763.737	401527.576	399628.889	
18.789	-171.111	-180.505	-821598.586	-720544.747	-195.657	-182.929	-637655.354	-678169.899	-731691.111	-513015.960	-666329.091	-908516.667	-736588.081	-892258.586	-566564.545	-814949.697	-692361.212	-748271.717	-822137.576	-774575.556	-497441.414	-764964.949	-968678.990	-980365.960	
18.797	-165.556	-172.121	-2016509.091	-1995510.606	-188.889	-179.293	-1959662.222	-1981276.465	-2016509.091	-1904273.131	-1996457.273	-2016509.091	-2016509.091	-2016509.091	-1944629.495	-2016509.091	-2005285.859	-2016509.091	-2016509.091	-2016509.091	-1905667.980	-2016509.091	-2016509.091	-2016509.091	
18.805	-166.061	-176.869	-1749710.404	-1803998.485	-187.677	-182.929	-1839840.808	-1820479.596	-1828464.848	-1862325.051	-1851654.242	-1735779.495	-1828668.990	-1742652.424	-1869064.040	-1789553.333	-1836575.152	-1873643.232	-1775223.333	-1804206.667	-1903142.727	-1820714.444	-1690990.303	-1684386.162	
18.813	-172.121	-182.424	-122311.313	-218178.182	-193.737	-180.000	-320912.626	-257083.434	-218112.727	-353560.303	-289385.556	-60617.071	-232242.323	-67498.687	-352581.313	-140589.697	-257161.616	-278872.020	-131372.626	-177894.848	-439733.131	-201325.556	651.212	10984.444	
18.820	-172.828	-186.061	456033.737	462193.838	-195.354	-184.545	458344.949	463346.566	466806.465	465825.556	464508.889	453416.869	463259.293	456887.172	464138.687	463852.626	464379.091	465308.283	459999.596	463733.636	459440.707	464895.253	447262.525	446035.051	
18.828	-174.949	-182.929	-591150.606	-491907.273	-195.657	-184.545	-415989.091	-451441.717	-499297.273	-300764.444	-438435.657	-674620.101	-505561.010	-658139.495	-346605.657	-580972.929	-462758.283	-523083.838	-589480.303	-541674.545	-286142.525	-534117.677	-736371.515	-749281.414	
18.836	-170.606	-178.788	-1964267.172	-1929845.152	-192.323	-179.798	-1880063.737	-1909801.717	-1958294.343	-1799724.747	-1917677.879	-2016509.091	-1953584.141	-2013642.323	-1847155.253	-1990494.747	-1931021.919	-1977385.253	-1987694.343	-1972169.293	-1799627.374	-1971581.515	-2016509.091	-2016509.091	
18.844	-164.141	-178.586	-1848132.020	-1890344.848	-191.313	-174.747	-1916682.828	-1902027.273	-1916484.747	-1924468.283	-1933389.899	-1844703.636	-1916161.616	-1850041.818	-1934433.030	-1886867.374	-1921416.869	-1950928.788	-1875504.444	-1898389.293	-1958076.061	-1911055.455	-1809206.566	-1803599.596	
18.852	-168.990	-184.545	-291468.485	-396213.232	-197.778	-181.919	-507044.040	-435227.879	-398984.141	-511686.465	-473314.444	-225724.949	-412577.273	-233487.374	-515987.778	-313966.970	-437652.626	-461004.545	-304660.606	-356985.253	-599307.778	-382129.394	-157981.919	-145118.182	
18.859	-173.737	-183.333	468829.899	466651.111	-198.485	-187.677	454418.384	464713.030	471269.495	459524.141	463605.960	472090.303	467880.606	474434.747	458932.020	475265.758	466216.263	468575.556	472154.949	471760.202	449019.394	471596.061	471072.626	470779.798	
18.867	-173.030	-180.707	-387888.788	-293378.283	-196.162	-183.838	-227517.374	-257268.788	-298583.939	-124077.576	-245846.263	-465156.263	-305304.949	-448770.101	-163810.505	-374162.626	-267454.545	-314735.455	-385312.828	-338610.000	-110723.838	-329817.980	-524809.697	-537417.879	
18.875	-170.404	-176.667	-1893733.131	-1845881.919	-191.313	-179.293	-1783502.121	-1820356.061	-1873896.869	-1682306.162	-1822072.222	-1954502.727	-1867926.162	-1949190.000	-1735881.616	-1916762.828	-1839553.434	-1897003.131	-1914034.242	-1892286.869	-1680639.192	-1891066.061	-1977378.788	-1983166.566	
18.883	-170.202	-175.657	-1920930.505	-1952567.172	-190.101	-181.717	-1969893.131	-1961088.283	-1979568.889	-1971433.131	-1991517.475	-1926211.212	-1979108.485	-1930347.374	-1984218.283	-1958180.101	-1982851.616	-2004961.111	-1949245.758	-1966067.778	-1998846.162	-1975150.505	-1897380.505	-1893263.636	
18.891	-169.697	-176.162	-462369.798	-570589.394	-193.939	-186.970	-680300.606	-613375.253	-574850.303	-669451.919	-651735.354	-395295.354	-590124.343	-404266.263	-677977.879	-487168.889	-618035.051	-635966.970	-476685.859	-529231.717	-760326.364	-554791.919	-318584.343	-305156.869	
18.898	-173.232	-180.000	466421.515	456351.717	-194.242	-186.970	436748.485	450821.010	461160.303	441058.889	447741.717	475018.182	456921.313	476356.061	440796.667	471520.808	452324.040	456778.990	469293.636	465221.717	425113.434	463750.202	479227.172	479795.758	
18.906	-172.323	-176.869	-212137.576	-126269.293	-194.949	-184.545	-70258.788	-94817.273	-129787.879	19841.414	-85965.758	-280443.333	-136415.051	-264710.303	-14452.828	-196410.808	-104888.283	-130785.960	-209195.455	-166929.798	31118.283	-155201.414	-335002.020	-346419.798	
18.914	-165.859	-176.364	-1807388.384	-1746702.929	-190.101	-180.303	-1674145.657	-1716586.566	-1774271.717	-1557650.202	-1714251.010	-1875548.990	-1767386.364	-1868696.263	-1616041.919	-1826554.343	-1735065.758	-1793830.606	-1824761.616	-1797510.909	-1554672.525	-1793634.848	-1905114.747	-1912487.071	
18.922	-163.232	-176.869	-1975653.232	-1997803.535	-188.889	-174.444	-2007472.323	-2003136.869	-2016509.091	-2007363.232	-2016509.091	-1987786.667	-2016509.091	-1990843.838	-2016509.091	-2011760.000	-2016509.091	-2016509.091	-2005045.960	-2016509.091	-2016509.091	-2016509.091	-1966500.505	-1963738.990	
18.930	-171.313	-176.364	-638443.131	-743594.444	-193.232	-182.222	-852906.869	-786678.889	-751298.384	-840251.818	-828333.535	-567980.000	-762576.061	-578157.475	-850426.162	-666181.010	-793539.091	-801935.960	-656073.232	-707471.616	-930066.263	-729977.475	-490764.848	-478003.232	
18.938	-171.616	-181.010	451174.141	434209.091	-196.566	-186.061	405794.747	425352.626	438842.626	409075.556	418999.495	465695.556	434408.586	466068.182	408816.869	454796.061	426562.525	433811.717	453055.051	445609.798	387535.354	443264.848	474550.808	475860.808	
18.945	-171.111	-180.303	-61610.505	14667.475	-198.081	-184.141	61161.818	40977.273	12298.283	136709.596	47583.333	-119724.545	6467.071	-105267.071	107528.788	-44806.667	31731.313	23365.758	-58343.636	-21015.152	146052.121	-6824.040	-167544.545	-176898.889	
18.953	-170.202	-177.172	-1706673.737	-1633634.949	-193.030	-176.364	-1553595.253	-1600075.960	-1660746.768	-1427138.384	-1595329.697	-1781010.808	-1653092.929	-1772503.131	-1489281.919	-1721350.909	-1618464.444	-1671521.111	-1721269.192	-1688794.949	-1422784.242	-1680615.152	-1817090.404	-1825618.182	
18.961	-170.909	-174.949	-2015102.525	-2016509.091	-190.303	-173.232	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
18.969	-171.616	-175.657	-814069.596	-917590.505	-194.242	-179.293	-1017718.788	-959243.333	-927646.869	-1017330.000	-998847.778	-746546.566	-935552.525	-757799.394	-1025110.505	-844209.091	-966790.808	-969357.879	-833347.374	-884242.626	-1105940.101	-904450.000	-669167.273	-657163.939	
18.977	-173.030	-181.010	423988.788	399210.606	-198.990	-183.838	363603.636	387023.838	403847.071	363020.404	378534.848	443847.374	398986.263	443236.768	363392.525	426130.303	388176.768	398433.838	424957.879	413794.949	333723.838	410497.071	457685.960	459704.646	
18.984	-174.444	-177.879	63672.626	129564.949	-195.354	-184.545	166930.707	151047.273	128157.475	228851.818	155256.061	15640.404	122861.313	28967.677	204080.606	80818.283	142256.869	149309.596	66873.434	98820.000	236037.273	114635.859	-24681.313	-31833.333	
18.992	-170.909	-175.960	-1594634.444	-1510870.707	-192.020	-183.333	-1427070.404	-1474908.586	-1537517.980	-1295091.717	-1470706.364	-1673809.596	-1530193.131	-1663261.818	-1361166.263	-1604149.394	-1495105.960	-1532027.374	-1607387.071	-1570647.576	-1290186.263	-1556446.263	-1715192.929	-1724157.879	
19.000	-169.697	-176.667	-2016509.091	-2016509.091	-187.677	-177.576	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
19.008	-167.980	-178.283	-979405.556	-1075767.172	-190.101	-174.242	-1167483.232	-1115836.768	-1088436.768	-1191742.929	-1155060.404	-914076.465	-1092147.576	-926195.960	-1194780.202	-1011957.475	-1123852.626	-1124182.424	-1000514.040	-1047446.364	-1273234.646	-1064909.798	-842175.758	-831995.051	
19.016	-171.616	-180.000	386751.919	355934.040	-198.081	-185.556	312811.515	340181.818	360315.657	302495.354	328603.232	412676.364	355654.141	411013.030	304626.970	387215.859	341346.566	354531.212	386572.828	372843.030	266008.687	368972.323	430311.212	432733.737	
19.023	-173.535	-181.212	166156.364	221050.303	-194.242	-186.465	250189.394	238323.737	220632.929	300013.838	240478.990	128466.869	215645.253	140384.141	279261.515	182774.545	229919.495	249168.182	169401.616	195545.758	305645.051	211850.202	95676.667	90617.172	
19.031	-168.485	-179.798	-1474184.747	-1381863.333	-193.030	-179.798	-1298014.949	-1344346.364	-1407469.495	-1164165.960	-1343043.838	-1555645.960	-1402263.838	-1542771.111	-1234181.212	-1478026.465	-1368185.354	-1377723.131	-1485322.929	-1445545.657	-1158579.899	-1424093.434	-1600625.253	-1609392.828	
19.039	-166.061	-175.960	-2016509.091	-2016509.091	-189.394	-175.455	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
19.047	-166.566	-179.798	-1120768.182	-1213868.283	-190.606	-182.929	-1288901.010	-1248133.030	-1228510.808	-1353186.263	-1281513.636	-1065471.414	-1227014.545	-1077783.737	-1345977.071	-1155794.343	-1254585.556	-1259560.707	-1143918.687	-1189537.475	-1411265.051	-1205112.020	-1001966.263	-992917.273	
19.055	-174.444	-180.505	346206.768	307779.899	-194.444	-184.545	263804.444	290939.091	311925.657	230472.929	280402.222	375016.566	308925.859	372478.889	238576.162	344638.586	293753.737	305382.525	344690.808	327217.980	196498.283	322688.788	394947.778	397934.040	
19.063	-177.374	-181.717	231657.879	277216.869	-196.162	-182.626	299650.404	291197.980	277539.697	341945.657	291151.111	202345.152	272375.051	212712.323	322840.707	247416.566	282631.919	311637.677	234790.303	256336.768	346781.616	272534.444	176523.333	173747.879	
19.070	-169.394	-181.212	-1379463.636	-1283979.495	-189.899	-175.253	-1206673.030	-1247248.384	-1308461.717	-1075128.687	-1253401.313	-1459441.717	-1307327.475	-1444935.758	-1150372.525	-1378544.848	-1277127.980	-1249724.545	-1390573.232	-1349360.505	-1069319.293	-1320883.636	-1504924.242	-1511688.485	
19.078	-160.505	-180.505	-2016509.091	-2016509.091	-185.758	-176.667	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
19.086	-169.899	-179.091	-1280154.141	-1367201.313	-192.525	-181.717	-1431130.606	-1397844.949	-1384391.414	-1526275.556	-1428774.343	-1232417.576	-1378463.333	-1245008.081	-1499364.949	-1318698.182	-1402984.343	-1418138.384	-1303808.687	-1347366.364	-1549945.657	-1362552.626	-1174058.586	-1166073.030	
19.094	-174.949	-182.222	283037.778	234846.364	-195.657	-185.758	182542.828	214125.657	238429.596	115530.202	201134.747	317783.333	237287.374	313830.808	141561.414	278087.071	218864.040	227294.545	280245.253	257800.808	96050.707	251665.758	342238.182	345901.717	
19.102	-174.444	-182.222	312505.051	347277.576	-199.293	-185.253	363625.960	357844.747	348928.687	394923.939	358504.848	291442.525	344674.242	299912.626	381586.566	326276.768	351998.081	375738.788	316160.808	332383.030	399103.131	345315.657	271366.364	269450.101	
19.109	-171.111	-176.162	-1212384.242	-1110524.141	-194.949	-180.505	-1032117.980	-1072649.899	-1132450.909	-902124.343	-1077487.980	-1293774.949	-1132662.424	-1277414.040	-974265.960	-1206893.939	-1101953.030	-1067049.192	-1220622.929	-1176954.040	-892511.818	-1145415.657	-1343969.899	-1350655.354	
19.117	-167.778	-174.242	-2016509.091	-2016509.091	-194.242	-177.172	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
19.125	-168.485	-181.717	-1440375.253	-1519016.263	-192.727	-181.717	-1569726.667	-1544147.374	-1538030.303	-1659429.798	-1573070.909	-1404216.364	-1532104.141	-1415533.434	-1634605.859	-1479931.111	-1551617.677	-1570071.111	-1465414.343	-1504926.869	-1676668.182	-1518930.707	-1351135.859	-1344399.798	
19.133	-172.525	-182.222	195933.131	134309.798	-194.242	-183.333	75713.232	110312.727	137811.818	-8071.313	95868.283	236299.293	136465.758	231166.970	23919.697	187519.192	115848.485	122903.838	190950.707	162159.697	-26744.646	154158.283	267067.475	271569.293	
19.141	-174.949	-182.929	372214.848	397747.475	-196.869	-186.970	408532.222	405260.404	400185.960	431184.848	406347.677	357658.687	396911.111	364491.414	421913.131	384301.919	401648.788	421596.970	376036.566	388105.657	434470.404	398117.980	342781.313	341553.737	
19.148	-170.909	-179.798	-1043504.040	-939801.616	-194.646	-185.758	-864474.646	-902302.222	-959894.646	-736857.879	-907646.364	-1124781.010	-960717.071	-1107147.879	-807238.990	-1034026.566	-931405.253	-885230.606	-1050124.949	-1005395.657	-724606.869	-971574.848	-1176933.131	-1182966.263	
19.156	-167.071	-176.162	-2016509.091	-2016509.091	-192.727	-180.000	-2016509.091	-2016509.091	-2016509.091	-1996026.263	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-1997711.010	-2016509.091	-2016509.091	-2016509.091	
19.164	-165.556	-175.253	-1585376.162	-1652373.434	-186.970	-178.586	-1693060.101	-1673894.848	-1673175.859	-1774154.949	-1702486.364	-1559966.970	-1667225.152	-1570087.980	-1752107.475	-1625066.667	-1683858.687	-1702338.283	-1610863.131	-1644620.909	-1787603.333	-1657299.091	-1512496.768	-1506957.374	
19.172	-171.616	-179.798	84555.859	11271.818	-196.162	-181.414	-55729.495	-18310.606	14508.081	-153472.929	-35912.929	132021.212	13430.606	125224.545	-114231.010	72408.182	-11842.525	-4769.293	77950.707	43910.202	-173531.515	33552.424	171035.657	176544.747	
19.180	-175.455	-182.222	419240.303	436729.495	-194.949	-187.475	442191.010	441434.444	439813.434	455931.313	442751.414	410536.263	437206.162	415768.182	451159.293	429722.929	439768.687	455127.879	423205.051	431552.121	457827.879	439098.182	400099.798	399286.061	
19.188	-168.687	-180.505	-856173.535	-750983.030	-190.808	-184.141	-680280.707	-714380.505	-769035.253	-558648.283	-719849.293	-935173.434	-771149.798	-916987.778	-624595.657	-842823.636	-742870.808	-690297.071	-860587.071	-815259.596	-545756.364	-778911.717	-988645.253	-994439.495	
19.195	-167.273	-179.293	-2016509.091	-2006976.364	-188.182	-178.788	-1980751.919	-1995753.838	-2016509.091	-1945106.263	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-1982013.838	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-1945680.808	-2016509.091	-2016509.091	-2016509.091	
19.203	-173.232	-176.869	-1710837.273	-1766327.172	-188.687	-181.414	-1797598.182	-1783593.636	-1788833.535	-1868835.657	-1811923.838	-1695932.929	-1783099.394	-1704487.475	-1851353.030	-1750262.323	-1796499.495	-1814123.535	-1737414.242	-1765228.485	-1879501.212	-1776086.061	-1655647.071	-1651591.414	
19.211	-176.162	-179.798	-49808.990	-134027.374	-193.737	-182.424	-207430.404	-167745.253	-131491.616	-316516.869	-187553.838	4001.010	-131680.505	-4394.747	-272865.960	-66250.303	-160583.636	-155119.495	-58608.485	-97458.788	-338082.828	-109976.162	50715.556	56813.939	
19.219	-176.364	-182.929	451013.333	460573.232	-196.566	-185.051	461021.818	462598.889	464310.101	466248.182	463921.313	447617.172	462269.495	451443.131	465607.576	459814.545	462680.101	474457.273	454931.919	459683.030	466750.202	464668.081	441297.374	440903.131	
